rsi_entry,rsi_exit,exposure,tp_mult,sl_mult,bb_std,atr_window,bb_width_threshold,leverage,equity_2013,drawdown_2013,equity_2014,drawdown_2014,equity_2015,drawdown_2015,equity_2016,drawdown_2016,equity_2017,drawdown_2017,equity_2018,drawdown_2018,equity_2019,drawdown_2019,equity_2020,drawdown_2020,equity_2021,drawdown_2021,equity_2022,drawdown_2022,equity_2023,drawdown_2023,equity_2024,drawdown_2024,ret_2013,ret_2014,ret_2015,ret_2016,ret_2017,ret_2018,ret_2019,ret_2020,ret_2021,ret_2022,ret_2023,ret_2024,dd_2013,dd_2014,dd_2015,dd_2016,dd_2017,dd_2018,dd_2019,dd_2020,dd_2021,dd_2022,dd_2023,dd_2024,mean_return,mean_sq_return,mean_drawdown,var_return,std_return,rel_volatility,score
25.0,50.0,0.8999999761581421,0.10000000149011612,0.5,1.5,14,0.0010000000474974513,30,66.48885,0.9531001,5636.645,0.50685525,0.0,0.0031464233,274.63748,0.9474179,5.615955,0.9948658,555.3143,0.82445645,737.6118,0.32942817,31.913088,0.97379416,1990.3185,0.42607313,53.31209,0.9525742,153.29666,0.8819006,1135.9464,0.6990836,-0.00009335111,0.00046366453,-0.0001,-0.000072536255,-0.0000994384,-0.00004446857,-0.000026238817,-0.00009680869,0.00009903185,-0.000094668794,-0.00008467033,0.000013594651,0.00009531,0.000050685525,3.146423e-7,0.00009474179,0.00009948658,0.000082445644,0.000032942815,0.000097379416,0.000042607313,0.00009525742,0.000088190056,0.00006990836,-0.000011324163,2.3917494e-8,0.00007077246,2.3789257e-8,0.00015423767,-13.620227,1.3620007
25.0,50.0,0.8999999761581421,0.0010000000474974513,0.5,1.5,14,0.0010000000474974513,30,66.48885,0.9531001,5636.645,0.50685525,0.0,0.0031464233,274.63748,0.9474179,5.615955,0.9948658,555.3143,0.82445645,737.6118,0.32942817,31.913088,0.97379416,1990.3185,0.42607313,53.31209,0.9525742,153.29666,0.8819006,1135.9464,0.6990836,-0.00009335111,0.00046366453,-0.0001,-0.000072536255,-0.0000994384,-0.00004446857,-0.000026238817,-0.00009680869,0.00009903185,-0.000094668794,-0.00008467033,0.000013594651,0.00009531,0.000050685525,3.146423e-7,0.00009474179,0.00009948658,0.000082445644,0.000032942815,0.000097379416,0.000042607313,0.00009525742,0.000088190056,0.00006990836,-0.000011324163,2.3917494e-8,0.00007077246,2.3789257e-8,0.00015423767,-13.620227,1.3620007
25.0,50.0,0.8999999761581421,0.0,0.5,1.5,14,0.0010000000474974513,30,66.48885,0.9531001,5636.645,0.50685525,0.0,0.0031464233,274.63748,0.9474179,5.615955,0.9948658,555.3143,0.82445645,737.6118,0.32942817,31.913088,0.97379416,1990.3185,0.42607313,53.31209,0.9525742,153.29666,0.8819006,1135.9464,0.6990836,-0.00009335111,0.00046366453,-0.0001,-0.000072536255,-0.0000994384,-0.00004446857,-0.000026238817,-0.00009680869,0.00009903185,-0.000094668794,-0.00008467033,0.000013594651,0.00009531,0.000050685525,3.146423e-7,0.00009474179,0.00009948658,0.000082445644,0.000032942815,0.000097379416,0.000042607313,0.00009525742,0.000088190056,0.00006990836,-0.000011324163,2.3917494e-8,0.00007077246,2.3789257e-8,0.00015423767,-13.620227,1.3620007
25.0,50.0,0.8999999761581421,0.10000000149011612,1.0,1.5,14,0.0010000000474974513,30,66.48885,0.9531001,5636.645,0.50685525,0.0,0.0031464233,274.63748,0.9474179,5.615955,0.9948658,555.3143,0.82445645,737.6118,0.32942817,31.913088,0.97379416,1990.3185,0.42607313,53.31209,0.9525742,153.29666,0.8819006,1135.9464,0.6990836,-0.00009335111,0.00046366453,-0.0001,-0.000072536255,-0.0000994384,-0.00004446857,-0.000026238817,-0.00009680869,0.00009903185,-0.000094668794,-0.00008467033,0.000013594651,0.00009531,0.000050685525,3.146423e-7,0.00009474179,0.00009948658,0.000082445644,0.000032942815,0.000097379416,0.000042607313,0.00009525742,0.000088190056,0.00006990836,-0.000011324163,2.3917494e-8,0.00007077246,2.3789257e-8,0.00015423767,-13.620227,1.3620007
25.0,50.0,0.8999999761581421,0.0010000000474974513,1.0,1.5,14,0.0010000000474974513,30,66.48885,0.9531001,5636.645,0.50685525,0.0,0.0031464233,274.63748,0.9474179,5.615955,0.9948658,555.3143,0.82445645,737.6118,0.32942817,31.913088,0.97379416,1990.3185,0.42607313,53.31209,0.9525742,153.29666,0.8819006,1135.9464,0.6990836,-0.00009335111,0.00046366453,-0.0001,-0.000072536255,-0.0000994384,-0.00004446857,-0.000026238817,-0.00009680869,0.00009903185,-0.000094668794,-0.00008467033,0.000013594651,0.00009531,0.000050685525,3.146423e-7,0.00009474179,0.00009948658,0.000082445644,0.000032942815,0.000097379416,0.000042607313,0.00009525742,0.000088190056,0.00006990836,-0.000011324163,2.3917494e-8,0.00007077246,2.3789257e-8,0.00015423767,-13.620227,1.3620007
25.0,50.0,0.8999999761581421,0.0,1.0,1.5,14,0.0010000000474974513,30,66.48885,0.9531001,5636.645,0.50685525,0.0,0.0031464233,274.63748,0.9474179,5.615955,0.9948658,555.3143,0.82445645,737.6118,0.32942817,31.913088,0.97379416,1990.3185,0.42607313,53.31209,0.9525742,153.29666,0.8819006,1135.9464,0.6990836,-0.00009335111,0.00046366453,-0.0001,-0.000072536255,-0.0000994384,-0.00004446857,-0.000026238817,-0.00009680869,0.00009903185,-0.000094668794,-0.00008467033,0.000013594651,0.00009531,0.000050685525,3.146423e-7,0.00009474179,0.00009948658,0.000082445644,0.000032942815,0.000097379416,0.000042607313,0.00009525742,0.000088190056,0.00006990836,-0.000011324163,2.3917494e-8,0.00007077246,2.3789257e-8,0.00015423767,-13.620227,1.3620007
30.0,55.0,0.8999999761581421,0.10000000149011612,0.5,1.75,14,0.0010000000474974513,30,312.77194,0.7776216,4252.3613,0.057210267,0.0,0.017245239,619.9974,0.93283665,2.5701785,0.9975084,1219.6584,0.75821733,938.2684,0.28438446,82.02812,0.9343297,2633.978,0.40274048,219.49385,0.8090835,391.53864,0.8229935,201.34709,0.87620133,-0.00006872281,0.00032523612,-0.0001,-0.00003800026,-0.00009974298,0.000021965849,-0.0000061731575,-0.000091797185,0.00016339781,-0.00007805061,-0.000060846138,-0.00007986528,0.00007776216,0.0000057210264,0.0000017245238,0.00009328366,0.00009975084,0.00007582173,0.000028438446,0.000093432966,0.000040274048,0.00008090835,0.000082299346,0.00008762013,-0.0000093832205,1.5309402e-8,0.000063919775,1.5221357e-8,0.00012337486,-13.148457,1.3148264
30.0,55.0,0.8999999761581421,0.0010000000474974513,0.5,1.75,14,0.0010000000474974513,30,312.77194,0.7776216,4252.3613,0.057210267,0.0,0.017245239,619.9974,0.93283665,2.5701785,0.9975084,1219.6584,0.75821733,938.2684,0.28438446,82.02812,0.9343297,2633.978,0.40274048,219.49385,0.8090835,391.53864,0.8229935,201.34709,0.87620133,-0.00006872281,0.00032523612,-0.0001,-0.00003800026,-0.00009974298,0.000021965849,-0.0000061731575,-0.000091797185,0.00016339781,-0.00007805061,-0.000060846138,-0.00007986528,0.00007776216,0.0000057210264,0.0000017245238,0.00009328366,0.00009975084,0.00007582173,0.000028438446,0.000093432966,0.000040274048,0.00008090835,0.000082299346,0.00008762013,-0.0000093832205,1.5309402e-8,0.000063919775,1.5221357e-8,0.00012337486,-13.148457,1.3148264
30.0,55.0,0.8999999761581421,0.0,0.5,1.75,14,0.0010000000474974513,30,312.77194,0.7776216,4252.3613,0.057210267,0.0,0.017245239,619.9974,0.93283665,2.5701785,0.9975084,1219.6584,0.75821733,938.2684,0.28438446,82.02812,0.9343297,2633.978,0.40274048,219.49385,0.8090835,391.53864,0.8229935,201.34709,0.87620133,-0.00006872281,0.00032523612,-0.0001,-0.00003800026,-0.00009974298,0.000021965849,-0.0000061731575,-0.000091797185,0.00016339781,-0.00007805061,-0.000060846138,-0.00007986528,0.00007776216,0.0000057210264,0.0000017245238,0.00009328366,0.00009975084,0.00007582173,0.000028438446,0.000093432966,0.000040274048,0.00008090835,0.000082299346,0.00008762013,-0.0000093832205,1.5309402e-8,0.000063919775,1.5221357e-8,0.00012337486,-13.148457,1.3148264
30.0,55.0,0.8999999761581421,0.10000000149011612,1.0,1.75,14,0.0010000000474974513,30,312.77194,0.7776216,4252.3613,0.057210267,0.0,0.017245239,619.9974,0.93283665,2.5701785,0.9975084,1219.6584,0.75821733,938.2684,0.28438446,82.02812,0.9343297,2633.978,0.40274048,219.49385,0.8090835,391.53864,0.8229935,201.34709,0.87620133,-0.00006872281,0.00032523612,-0.0001,-0.00003800026,-0.00009974298,0.000021965849,-0.0000061731575,-0.000091797185,0.00016339781,-0.00007805061,-0.000060846138,-0.00007986528,0.00007776216,0.0000057210264,0.0000017245238,0.00009328366,0.00009975084,0.00007582173,0.000028438446,0.000093432966,0.000040274048,0.00008090835,0.000082299346,0.00008762013,-0.0000093832205,1.5309402e-8,0.000063919775,1.5221357e-8,0.00012337486,-13.148457,1.3148264
30.0,55.0,0.8999999761581421,0.0010000000474974513,1.0,1.75,14,0.0010000000474974513,30,312.77194,0.7776216,4252.3613,0.057210267,0.0,0.017245239,619.9974,0.93283665,2.5701785,0.9975084,1219.6584,0.75821733,938.2684,0.28438446,82.02812,0.9343297,2633.978,0.40274048,219.49385,0.8090835,391.53864,0.8229935,201.34709,0.87620133,-0.00006872281,0.00032523612,-0.0001,-0.00003800026,-0.00009974298,0.000021965849,-0.0000061731575,-0.000091797185,0.00016339781,-0.00007805061,-0.000060846138,-0.00007986528,0.00007776216,0.0000057210264,0.0000017245238,0.00009328366,0.00009975084,0.00007582173,0.000028438446,0.000093432966,0.000040274048,0.00008090835,0.000082299346,0.00008762013,-0.0000093832205,1.5309402e-8,0.000063919775,1.5221357e-8,0.00012337486,-13.148457,1.3148264
30.0,55.0,0.8999999761581421,0.0,1.0,1.75,14,0.0010000000474974513,30,312.77194,0.7776216,4252.3613,0.057210267,0.0,0.017245239,619.9974,0.93283665,2.5701785,0.9975084,1219.6584,0.75821733,938.2684,0.28438446,82.02812,0.9343297,2633.978,0.40274048,219.49385,0.8090835,391.53864,0.8229935,201.34709,0.87620133,-0.00006872281,0.00032523612,-0.0001,-0.00003800026,-0.00009974298,0.000021965849,-0.0000061731575,-0.000091797185,0.00016339781,-0.00007805061,-0.000060846138,-0.00007986528,0.00007776216,0.0000057210264,0.0000017245238,0.00009328366,0.00009975084,0.00007582173,0.000028438446,0.000093432966,0.000040274048,0.00008090835,0.000082299346,0.00008762013,-0.0000093832205,1.5309402e-8,0.000063919775,1.5221357e-8,0.00012337486,-13.148457,1.3148264
25.0,75.0,0.8999999761581421,0.10000000149011612,0.5,1.25,14,0.0010000000474974513,30,3493.625,0.46155822,383.38638,0.82130784,0.0,0.99782306,763.6566,0.50281423,2177.386,0.3833698,1020.8491,0.6254524,801.3071,0.40519074,1289.5024,0.61815333,344.60022,0.75211775,102.55342,0.96821666,98.60701,0.95007056,633.1927,0.8102324,0.00024936252,-0.00006166136,-0.0001,-0.000023634331,0.0001177386,0.0000020849227,-0.000019869285,0.00002895025,-0.00006553998,-0.00008974465,-0.0000901393,-0.00003668073,0.000046155823,0.000082130784,0.0000997823,0.000050281422,0.00003833698,0.00006254524,0.000040519073,0.000061815335,0.00007521177,0.00009682166,0.00009500705,0.00008102324,-0.000007427779,9.455181e-9,0.00006913589,9.400009e-9,0.00009695364,-13.052844,1.3052653
25.0,75.0,0.8999999761581421,0.0010000000474974513,0.5,1.25,14,0.0010000000474974513,30,3493.625,0.46155822,383.38638,0.82130784,0.0,0.99782306,763.6566,0.50281423,2177.386,0.3833698,1020.8491,0.6254524,801.3071,0.40519074,1289.5024,0.61815333,344.60022,0.75211775,102.55342,0.96821666,98.60701,0.95007056,633.1927,0.8102324,0.00024936252,-0.00006166136,-0.0001,-0.000023634331,0.0001177386,0.0000020849227,-0.000019869285,0.00002895025,-0.00006553998,-0.00008974465,-0.0000901393,-0.00003668073,0.000046155823,0.000082130784,0.0000997823,0.000050281422,0.00003833698,0.00006254524,0.000040519073,0.000061815335,0.00007521177,0.00009682166,0.00009500705,0.00008102324,-0.000007427779,9.455181e-9,0.00006913589,9.400009e-9,0.00009695364,-13.052844,1.3052653
25.0,75.0,0.8999999761581421,0.0,0.5,1.25,14,0.0010000000474974513,30,3493.625,0.46155822,383.38638,0.82130784,0.0,0.99782306,763.6566,0.50281423,2177.386,0.3833698,1020.8491,0.6254524,801.3071,0.40519074,1289.5024,0.61815333,344.60022,0.75211775,102.55342,0.96821666,98.60701,0.95007056,633.1927,0.8102324,0.00024936252,-0.00006166136,-0.0001,-0.000023634331,0.0001177386,0.0000020849227,-0.000019869285,0.00002895025,-0.00006553998,-0.00008974465,-0.0000901393,-0.00003668073,0.000046155823,0.000082130784,0.0000997823,0.000050281422,0.00003833698,0.00006254524,0.000040519073,0.000061815335,0.00007521177,0.00009682166,0.00009500705,0.00008102324,-0.000007427779,9.455181e-9,0.00006913589,9.400009e-9,0.00009695364,-13.052844,1.3052653
25.0,75.0,0.8999999761581421,0.10000000149011612,1.0,1.25,14,0.0010000000474974513,30,3493.625,0.46155822,383.38638,0.82130784,0.0,0.99782306,763.6566,0.50281423,2177.386,0.3833698,1020.8491,0.6254524,801.3071,0.40519074,1289.5024,0.61815333,344.60022,0.75211775,102.55342,0.96821666,98.60701,0.95007056,633.1927,0.8102324,0.00024936252,-0.00006166136,-0.0001,-0.000023634331,0.0001177386,0.0000020849227,-0.000019869285,0.00002895025,-0.00006553998,-0.00008974465,-0.0000901393,-0.00003668073,0.000046155823,0.000082130784,0.0000997823,0.000050281422,0.00003833698,0.00006254524,0.000040519073,0.000061815335,0.00007521177,0.00009682166,0.00009500705,0.00008102324,-0.000007427779,9.455181e-9,0.00006913589,9.400009e-9,0.00009695364,-13.052844,1.3052653
25.0,75.0,0.8999999761581421,0.0010000000474974513,1.0,1.25,14,0.0010000000474974513,30,3493.625,0.46155822,383.38638,0.82130784,0.0,0.99782306,763.6566,0.50281423,2177.386,0.3833698,1020.8491,0.6254524,801.3071,0.40519074,1289.5024,0.61815333,344.60022,0.75211775,102.55342,0.96821666,98.60701,0.95007056,633.1927,0.8102324,0.00024936252,-0.00006166136,-0.0001,-0.000023634331,0.0001177386,0.0000020849227,-0.000019869285,0.00002895025,-0.00006553998,-0.00008974465,-0.0000901393,-0.00003668073,0.000046155823,0.000082130784,0.0000997823,0.000050281422,0.00003833698,0.00006254524,0.000040519073,0.000061815335,0.00007521177,0.00009682166,0.00009500705,0.00008102324,-0.000007427779,9.455181e-9,0.00006913589,9.400009e-9,0.00009695364,-13.052844,1.3052653
25.0,75.0,0.8999999761581421,0.0,1.0,1.25,14,0.0010000000474974513,30,3493.625,0.46155822,383.38638,0.82130784,0.0,0.99782306,763.6566,0.50281423,2177.386,0.3833698,1020.8491,0.6254524,801.3071,0.40519074,1289.5024,0.61815333,344.60022,0.75211775,102.55342,0.96821666,98.60701,0.95007056,633.1927,0.8102324,0.00024936252,-0.00006166136,-0.0001,-0.000023634331,0.0001177386,0.0000020849227,-0.000019869285,0.00002895025,-0.00006553998,-0.00008974465,-0.0000901393,-0.00003668073,0.000046155823,0.000082130784,0.0000997823,0.000050281422,0.00003833698,0.00006254524,0.000040519073,0.000061815335,0.00007521177,0.00009682166,0.00009500705,0.00008102324,-0.000007427779,9.455181e-9,0.00006913589,9.400009e-9,0.00009695364,-13.052844,1.3052653
40.0,50.0,0.8999999761581421,0.10000000149011612,0.5,1.5,14,0.003000000026077032,30,2650.131,0.28621632,3644.532,0.2363258,633.8002,0.95795286,13.680074,0.98920995,13.272768,0.9881518,3122.449,0.80052245,66.697586,0.9359737,145.89732,0.88322055,69.23802,0.93232524,177.51582,0.88820744,126.365555,0.88278884,3.1759884,0.9983549,0.00016501312,0.0002644532,-0.00003661998,-0.00009863199,-0.000098672725,0.00021224491,-0.000093330236,-0.00008541026,-0.000093076196,-0.000082248414,-0.00008736344,-0.0000996824,0.000028621631,0.00002363258,0.00009579528,0.000098920995,0.00009881517,0.00008005224,0.000093597366,0.00008832206,0.00009323252,0.00008882074,0.00008827888,0.00009983549,-0.000011110365,1.7668391e-8,0.00008149375,1.754495e-8,0.00013245735,-11.921962,1.1921722
40.0,50.0,0.8999999761581421,0.0010000000474974513,0.5,1.5,14,0.003000000026077032,30,2650.131,0.28621632,3644.532,0.2363258,633.8002,0.95795286,13.680074,0.98920995,13.272768,0.9881518,3122.449,0.80052245,66.697586,0.9359737,145.89732,0.88322055,69.23802,0.93232524,177.51582,0.88820744,126.365555,0.88278884,3.1759884,0.9983549,0.00016501312,0.0002644532,-0.00003661998,-0.00009863199,-0.000098672725,0.00021224491,-0.000093330236,-0.00008541026,-0.000093076196,-0.000082248414,-0.00008736344,-0.0000996824,0.000028621631,0.00002363258,0.00009579528,0.000098920995,0.00009881517,0.00008005224,0.000093597366,0.00008832206,0.00009323252,0.00008882074,0.00008827888,0.00009983549,-0.000011110365,1.7668391e-8,0.00008149375,1.754495e-8,0.00013245735,-11.921962,1.1921722
40.0,50.0,0.8999999761581421,0.0,0.5,1.5,14,0.003000000026077032,30,2650.131,0.28621632,3644.532,0.2363258,633.8002,0.95795286,13.680074,0.98920995,13.272768,0.9881518,3122.449,0.80052245,66.697586,0.9359737,145.89732,0.88322055,69.23802,0.93232524,177.51582,0.88820744,126.365555,0.88278884,3.1759884,0.9983549,0.00016501312,0.0002644532,-0.00003661998,-0.00009863199,-0.000098672725,0.00021224491,-0.000093330236,-0.00008541026,-0.000093076196,-0.000082248414,-0.00008736344,-0.0000996824,0.000028621631,0.00002363258,0.00009579528,0.000098920995,0.00009881517,0.00008005224,0.000093597366,0.00008832206,0.00009323252,0.00008882074,0.00008827888,0.00009983549,-0.000011110365,1.7668391e-8,0.00008149375,1.754495e-8,0.00013245735,-11.921962,1.1921722
40.0,50.0,0.8999999761581421,0.10000000149011612,1.0,1.5,14,0.003000000026077032,30,2650.131,0.28621632,3644.532,0.2363258,633.8002,0.95795286,13.680074,0.98920995,13.272768,0.9881518,3122.449,0.80052245,66.697586,0.9359737,145.89732,0.88322055,69.23802,0.93232524,177.51582,0.88820744,126.365555,0.88278884,3.1759884,0.9983549,0.00016501312,0.0002644532,-0.00003661998,-0.00009863199,-0.000098672725,0.00021224491,-0.000093330236,-0.00008541026,-0.000093076196,-0.000082248414,-0.00008736344,-0.0000996824,0.000028621631,0.00002363258,0.00009579528,0.000098920995,0.00009881517,0.00008005224,0.000093597366,0.00008832206,0.00009323252,0.00008882074,0.00008827888,0.00009983549,-0.000011110365,1.7668391e-8,0.00008149375,1.754495e-8,0.00013245735,-11.921962,1.1921722
40.0,50.0,0.8999999761581421,0.0010000000474974513,1.0,1.5,14,0.003000000026077032,30,2650.131,0.28621632,3644.532,0.2363258,633.8002,0.95795286,13.680074,0.98920995,13.272768,0.9881518,3122.449,0.80052245,66.697586,0.9359737,145.89732,0.88322055,69.23802,0.93232524,177.51582,0.88820744,126.365555,0.88278884,3.1759884,0.9983549,0.00016501312,0.0002644532,-0.00003661998,-0.00009863199,-0.000098672725,0.00021224491,-0.000093330236,-0.00008541026,-0.000093076196,-0.000082248414,-0.00008736344,-0.0000996824,0.000028621631,0.00002363258,0.00009579528,0.000098920995,0.00009881517,0.00008005224,0.000093597366,0.00008832206,0.00009323252,0.00008882074,0.00008827888,0.00009983549,-0.000011110365,1.7668391e-8,0.00008149375,1.754495e-8,0.00013245735,-11.921962,1.1921722
40.0,50.0,0.8999999761581421,0.0,1.0,1.5,14,0.003000000026077032,30,2650.131,0.28621632,3644.532,0.2363258,633.8002,0.95795286,13.680074,0.98920995,13.272768,0.9881518,3122.449,0.80052245,66.697586,0.9359737,145.89732,0.88322055,69.23802,0.93232524,177.51582,0.88820744,126.365555,0.88278884,3.1759884,0.9983549,0.00016501312,0.0002644532,-0.00003661998,-0.00009863199,-0.000098672725,0.00021224491,-0.000093330236,-0.00008541026,-0.000093076196,-0.000082248414,-0.00008736344,-0.0000996824,0.000028621631,0.00002363258,0.00009579528,0.000098920995,0.00009881517,0.00008005224,0.000093597366,0.00008832206,0.00009323252,0.00008882074,0.00008827888,0.00009983549,-0.000011110365,1.7668391e-8,0.00008149375,1.754495e-8,0.00013245735,-11.921962,1.1921722
25.0,50.0,0.8999999761581421,0.10000000149011612,0.5,1.25,14,0.007000000216066837,30,12.9519415,0.9896768,6424.4067,0.5583632,138.27205,0.96957195,234.43608,0.86007136,7.0161867,0.9936847,605.94727,0.84989023,676.9559,0.4708803,21.339539,0.98194087,1073.3381,0.4557187,253.68002,0.84431666,32.881123,0.97372097,703.4393,0.76585925,-0.0000987048,0.0005424407,-0.0000861728,-0.00007655639,-0.00009929838,-0.000039405266,-0.00003230441,-0.00009786605,0.000007333815,-0.000074632,-0.00009671188,-0.00002965607,0.00009896768,0.000055836317,0.00009695719,0.00008600713,0.000099368466,0.00008498902,0.00004708803,0.00009819408,0.00004557187,0.00008443167,0.000097372096,0.00007658592,-0.000015127796,2.959682e-8,0.00008094745,2.936797e-8,0.00017137085,-11.32821,1.1327941
25.0,50.0,0.8999999761581421,0.0010000000474974513,0.5,1.25,14,0.007000000216066837,30,12.9519415,0.9896768,6424.4067,0.5583632,138.27205,0.96957195,234.43608,0.86007136,7.0161867,0.9936847,605.94727,0.84989023,676.9559,0.4708803,21.339539,0.98194087,1073.3381,0.4557187,253.68002,0.84431666,32.881123,0.97372097,703.4393,0.76585925,-0.0000987048,0.0005424407,-0.0000861728,-0.00007655639,-0.00009929838,-0.000039405266,-0.00003230441,-0.00009786605,0.000007333815,-0.000074632,-0.00009671188,-0.00002965607,0.00009896768,0.000055836317,0.00009695719,0.00008600713,0.000099368466,0.00008498902,0.00004708803,0.00009819408,0.00004557187,0.00008443167,0.000097372096,0.00007658592,-0.000015127796,2.959682e-8,0.00008094745,2.936797e-8,0.00017137085,-11.32821,1.1327941
25.0,50.0,0.8999999761581421,0.0,0.5,1.25,14,0.007000000216066837,30,12.9519415,0.9896768,6424.4067,0.5583632,138.27205,0.96957195,234.43608,0.86007136,7.0161867,0.9936847,605.94727,0.84989023,676.9559,0.4708803,21.339539,0.98194087,1073.3381,0.4557187,253.68002,0.84431666,32.881123,0.97372097,703.4393,0.76585925,-0.0000987048,0.0005424407,-0.0000861728,-0.00007655639,-0.00009929838,-0.000039405266,-0.00003230441,-0.00009786605,0.000007333815,-0.000074632,-0.00009671188,-0.00002965607,0.00009896768,0.000055836317,0.00009695719,0.00008600713,0.000099368466,0.00008498902,0.00004708803,0.00009819408,0.00004557187,0.00008443167,0.000097372096,0.00007658592,-0.000015127796,2.959682e-8,0.00008094745,2.936797e-8,0.00017137085,-11.32821,1.1327941
25.0,50.0,0.8999999761581421,0.10000000149011612,1.0,1.25,14,0.007000000216066837,30,12.9519415,0.9896768,6424.4067,0.5583632,138.27205,0.96957195,234.43608,0.86007136,7.0161867,0.9936847,605.94727,0.84989023,676.9559,0.4708803,21.339539,0.98194087,1073.3381,0.4557187,253.68002,0.84431666,32.881123,0.97372097,703.4393,0.76585925,-0.0000987048,0.0005424407,-0.0000861728,-0.00007655639,-0.00009929838,-0.000039405266,-0.00003230441,-0.00009786605,0.000007333815,-0.000074632,-0.00009671188,-0.00002965607,0.00009896768,0.000055836317,0.00009695719,0.00008600713,0.000099368466,0.00008498902,0.00004708803,0.00009819408,0.00004557187,0.00008443167,0.000097372096,0.00007658592,-0.000015127796,2.959682e-8,0.00008094745,2.936797e-8,0.00017137085,-11.32821,1.1327941
25.0,50.0,0.8999999761581421,0.0010000000474974513,1.0,1.25,14,0.007000000216066837,30,12.9519415,0.9896768,6424.4067,0.5583632,138.27205,0.96957195,234.43608,0.86007136,7.0161867,0.9936847,605.94727,0.84989023,676.9559,0.4708803,21.339539,0.98194087,1073.3381,0.4557187,253.68002,0.84431666,32.881123,0.97372097,703.4393,0.76585925,-0.0000987048,0.0005424407,-0.0000861728,-0.00007655639,-0.00009929838,-0.000039405266,-0.00003230441,-0.00009786605,0.000007333815,-0.000074632,-0.00009671188,-0.00002965607,0.00009896768,0.000055836317,0.00009695719,0.00008600713,0.000099368466,0.00008498902,0.00004708803,0.00009819408,0.00004557187,0.00008443167,0.000097372096,0.00007658592,-0.000015127796,2.959682e-8,0.00008094745,2.936797e-8,0.00017137085,-11.32821,1.1327941
25.0,50.0,0.8999999761581421,0.0,1.0,1.25,14,0.007000000216066837,30,12.9519415,0.9896768,6424.4067,0.5583632,138.27205,0.96957195,234.43608,0.86007136,7.0161867,0.9936847,605.94727,0.84989023,676.9559,0.4708803,21.339539,0.98194087,1073.3381,0.4557187,253.68002,0.84431666,32.881123,0.97372097,703.4393,0.76585925,-0.0000987048,0.0005424407,-0.0000861728,-0.00007655639,-0.00009929838,-0.000039405266,-0.00003230441,-0.00009786605,0.000007333815,-0.000074632,-0.00009671188,-0.00002965607,0.00009896768,0.000055836317,0.00009695719,0.00008600713,0.000099368466,0.00008498902,0.00004708803,0.00009819408,0.00004557187,0.00008443167,0.000097372096,0.00007658592,-0.000015127796,2.959682e-8,0.00008094745,2.936797e-8,0.00017137085,-11.32821,1.1327941
25.0,70.0,0.8999999761581421,0.10000000149011612,0.5,1.25,14,0.007000000216066837,30,92.79946,0.9189777,4528.2856,0.1515152,62.812675,0.9493649,1036.3073,0.6767407,78.04937,0.9572557,837.8443,0.7333608,2650.5981,0.31252417,211.76524,0.8536968,252.50592,0.83121246,363.79764,0.92501813,2.2222989,0.998143,397.10815,0.89762855,-0.00009072005,0.0003528286,-0.00009371873,0.0000036307333,-0.00009219506,-0.000016215568,0.00016505983,-0.00007882347,-0.000074749405,-0.00006362023,-0.00009977777,-0.000060289178,0.00009189777,0.00001515152,0.00009493649,0.00006767407,0.00009572557,0.00007333608,0.000031252417,0.00008536968,0.000083121246,0.00009250181,0.0000998143,0.00008976285,-0.000012382527,1.7246725e-8,0.000076711985,1.7093399e-8,0.00013074173,-10.558566,1.0558326
25.0,70.0,0.8999999761581421,0.0010000000474974513,0.5,1.25,14,0.007000000216066837,30,92.79946,0.9189777,4528.2856,0.1515152,62.812675,0.9493649,1036.3073,0.6767407,78.04937,0.9572557,837.8443,0.7333608,2650.5981,0.31252417,211.76524,0.8536968,252.50592,0.83121246,363.79764,0.92501813,2.2222989,0.998143,397.10815,0.89762855,-0.00009072005,0.0003528286,-0.00009371873,0.0000036307333,-0.00009219506,-0.000016215568,0.00016505983,-0.00007882347,-0.000074749405,-0.00006362023,-0.00009977777,-0.000060289178,0.00009189777,0.00001515152,0.00009493649,0.00006767407,0.00009572557,0.00007333608,0.000031252417,0.00008536968,0.000083121246,0.00009250181,0.0000998143,0.00008976285,-0.000012382527,1.7246725e-8,0.000076711985,1.7093399e-8,0.00013074173,-10.558566,1.0558326
25.0,70.0,0.8999999761581421,0.0,0.5,1.25,14,0.007000000216066837,30,92.79946,0.9189777,4528.2856,0.1515152,62.812675,0.9493649,1036.3073,0.6767407,78.04937,0.9572557,837.8443,0.7333608,2650.5981,0.31252417,211.76524,0.8536968,252.50592,0.83121246,363.79764,0.92501813,2.2222989,0.998143,397.10815,0.89762855,-0.00009072005,0.0003528286,-0.00009371873,0.0000036307333,-0.00009219506,-0.000016215568,0.00016505983,-0.00007882347,-0.000074749405,-0.00006362023,-0.00009977777,-0.000060289178,0.00009189777,0.00001515152,0.00009493649,0.00006767407,0.00009572557,0.00007333608,0.000031252417,0.00008536968,0.000083121246,0.00009250181,0.0000998143,0.00008976285,-0.000012382527,1.7246725e-8,0.000076711985,1.7093399e-8,0.00013074173,-10.558566,1.0558326
