entry_price,exit_price,entry_time,exit_time,pnl,target,rsi_entry,rsi_exit,bb_width,bb_std,sl_mult,tp_mult,atr_window,bullish_pattern,bearish_pattern,rsi_value
1.304669976234436,1.3055599927902222,106660,106684,-19.287979125976562,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,74.4697494506836
1.3065199851989746,1.3079700469970703,106691,106716,-30.83432960510254,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,77.44062805175781
1.3067100048065186,1.3059600591659546,106808,106921,-16.36363983154297,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,29.09876823425293
1.3041599988937378,1.3098700046539307,106956,107095,117.34461212158203,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.92292785644531
1.313289999961853,1.3164399862289429,107183,107422,-65.62421417236328,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.2114028930664
1.318750023841858,1.318079948425293,107444,107660,12.859173774719238,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.92848205566406
1.3178199529647827,1.317370057106018,107690,107727,-10.078150749206543,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.8714485168457
1.3175699710845947,1.3165099620819092,107922,108267,-22.582666397094727,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.27796173095703
1.3193999528884888,1.315060019493103,108431,108516,87.95225524902344,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.64503479003906
1.3116600513458252,1.3098900318145752,108626,108740,-37.29969787597656,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.7169189453125
1.3032300472259521,1.3007899522781372,108882,108908,-51.423431396484375,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,26.01951789855957
1.3030799627304077,1.3029799461364746,109055,109263,1.2021119594573975,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.28734588623047
1.3051700592041016,1.305899977684021,109562,109607,-15.968646049499512,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.20603942871094
1.3035199642181396,1.3065600395202637,109768,110097,62.099571228027344,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.204320907592773
1.3065799474716187,1.304669976234436,110263,110421,-40.33677673339844,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.83684539794922
1.3047000169754028,1.3059600591659546,110574,110862,25.206666946411133,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.282772064208984
1.306689977645874,1.3076900243759155,110907,111172,-21.53170394897461,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,79.3395767211914
1.308109998703003,1.3095799684524536,111175,111314,-31.207759857177734,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,75.88475036621094
1.3083900213241577,1.3124500513076782,111393,111595,82.916259765625,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.19453430175781
1.3076900243759155,1.3063499927520752,111716,111737,-28.534936904907227,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.0305061340332
1.3055200576782227,1.307669997215271,111905,112035,43.59516906738281,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.611358642578125
1.3060799837112427,1.3054800033569336,112109,112205,-13.271368980407715,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.03921127319336
1.3071800470352173,1.3068499565124512,112471,112503,-7.6855854988098145,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.62997817993164
1.3068699836730957,1.3064899444580078,112504,112515,-8.719350814819336,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.147953033447266
1.3036400079727173,1.3022099733352661,112688,112991,-30.487661361694336,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.829376220703125
1.3017200231552124,1.3045599460601807,113017,113145,58.03392028808594,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.999662399291992
1.3042700290679932,1.3065299987792969,113195,113464,45.914710998535156,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.423381805419922
1.3062000274658203,1.305780053138733,113507,113549,-9.549307823181152,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.87822341918945
1.3057700395584106,1.3050899505615234,113550,113729,-14.930961608886719,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.463623046875
1.304069995880127,1.3032499551773071,113855,113883,-17.84804344177246,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,22.836015701293945
1.3038899898529053,1.3073899745941162,114016,114062,71.60541534423828,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.520633697509766
1.2976700067520142,1.2992700338363647,114412,114425,32.4171257019043,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.539138793945312
1.3004000186920166,1.2996100187301636,114653,114742,-17.274682998657227,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.687355041503906
1.2996400594711304,1.2987799644470215,114743,114757,-18.741008758544922,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.388648986816406
1.3004499673843384,1.299630045890808,114852,115170,16.1512393951416,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.32029724121094
1.2992600202560425,1.3003900051116943,115172,115416,22.609477996826172,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,23.64801025390625
1.3009400367736816,1.2983700037002563,115420,115516,52.46736145019531,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,84.38694763183594
1.2965600490570068,1.3016799688339233,115560,116105,105.74429321289062,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.51397705078125
1.3046400547027588,1.3058700561523438,116602,116621,-26.32453155517578,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,78.94017028808594
1.3042399883270264,1.303670048713684,116770,116878,-12.668196678161621,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.35042190551758
1.3029600381851196,1.307860016822815,116974,117249,100.6672592163086,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,25.327287673950195
1.3050099611282349,1.302940011024475,117312,117325,-43.69518280029297,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,20.30112648010254
1.299720048904419,1.3033499717712402,117368,118067,74.5344467163086,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,21.996488571166992
1.3042500019073486,1.3027499914169312,118078,118295,30.183080673217773,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,77.5827865600586
1.3011800050735474,1.299239993095398,118473,118671,-41.127532958984375,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,22.277719497680664
1.3025699853897095,1.3022899627685547,118700,119114,4.933793067932129,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,78.23355865478516
1.3046599626541138,1.3065199851989746,119207,119238,-39.36244583129883,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,80.54973602294922
1.3052300214767456,1.304319977760315,119285,119294,-19.693984985351562,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.96820068359375
1.3045099973678589,1.3038699626922607,119308,119338,-14.116362571716309,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.61530303955078
1.3049800395965576,1.3045300245285034,119460,119612,8.44182014465332,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,87.29024505615234
1.3052200078964233,1.3057399988174438,119666,119748,-11.62543773651123,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,80.06088256835938
1.3084700107574463,1.309749960899353,119826,119847,-27.27815818786621,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,80.83352661132812
1.3104000091552734,1.309540033340454,120105,120618,16.853897094726562,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,79.85446166992188
1.3094799518585205,1.309059977531433,121040,121111,7.7934041023254395,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.91838073730469
1.3106600046157837,1.3118499517440796,121123,121128,-25.378490447998047,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,78.10574340820312
1.309790015220642,1.308500051498413,121163,121186,-27.457088470458984,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,27.925148010253906
1.3062599897384644,1.3083699941635132,121331,121590,42.745025634765625,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,24.516590118408203
1.3095300197601318,1.3116400241851807,121602,121616,-44.370208740234375,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,80.24317932128906
1.3129700422286987,1.3152199983596802,121619,121645,-47.13193130493164,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,85.47216796875
1.317270040512085,1.315940022468567,121667,121779,26.400423049926758,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.10908508300781
1.315440058708191,1.314650058746338,121859,121867,-17.077173233032227,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.16154861450195
1.3167200088500977,1.3163000345230103,121977,122062,7.750551700592041,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.70850372314453
1.3162699937820435,1.3165600299835205,122377,122529,5.0878448486328125,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.819820404052734
1.3170700073242188,1.3177200555801392,122619,122622,-14.187023162841797,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,76.41011810302734
1.3188600540161133,1.3208999633789062,122821,122876,40.901649475097656,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.590057373046875
1.3219300508499146,1.3240699768066406,122898,122950,-44.56513977050781,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.66097259521484
1.3180299997329712,1.3186899423599243,123149,123532,12.6586275100708,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.854633331298828
1.3179800510406494,1.31728994846344,123601,123686,13.276960372924805,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.6017837524414
1.3172800540924072,1.3166099786758423,123687,123874,-14.595252990722656,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.72802734375
1.3167200088500977,1.316059947013855,123882,124026,-14.396127700805664,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.87533950805664
1.3172500133514404,1.3161699771881104,124145,124217,21.276884078979492,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.68609619140625
1.3169200420379639,1.3177900314331055,124279,124285,-18.697956085205078,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.57701873779297
1.3206700086593628,1.306730031967163,124369,124452,284.132568359375,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.49871826171875
1.3064899444580078,1.3055000305175781,124604,124645,19.589645385742188,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.04116821289062
1.305400013923645,1.30663001537323,124646,124991,24.571807861328125,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.43807601928711
1.3076200485229492,1.307360053062439,125209,125262,4.501213550567627,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,78.10133361816406
1.3073400259017944,1.3070499897003174,125267,125347,-6.857418060302734,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.37910461425781
1.3071000576019287,1.3068499565124512,125348,125385,-6.033761024475098,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.170650482177734
1.3109300136566162,1.3123199939727783,125740,125760,27.763090133666992,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.622501373291016
1.3107399940490723,1.3123600482940674,126053,126491,32.50642013549805,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.487056732177734
1.3127199411392212,1.313920021057129,126548,126567,-25.547077178955078,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.31049346923828
1.3127000331878662,1.3119499683380127,126593,126757,-16.29142189025879,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.46160888671875
1.3119100332260132,1.3115099668502808,126764,126888,-9.098026275634766,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.10042953491211
1.3107000589370728,1.3097200393676758,126911,126932,-21.053274154663086,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.71786880493164
1.310960054397583,1.310230016708374,126967,127029,14.170543670654297,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.92449188232422
1.3112800121307373,1.3078800439834595,127134,127367,69.14247131347656,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.61125183105469
1.3071500062942505,1.3079700469970703,127453,127564,-17.805988311767578,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.20909881591797
1.3074300289154053,1.3068699836730957,127634,127927,-12.43295669555664,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,32.469417572021484
1.3078700304031372,1.3070399761199951,127977,128007,16.26879119873047,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.22613525390625
1.3076200485229492,1.308769941329956,128077,128195,22.875991821289062,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.68737030029297
1.3075799942016602,1.3094300031661987,128312,128523,37.33327102661133,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.65934371948242
1.3129700422286987,1.3109500408172607,128584,128761,40.67574691772461,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,77.85834503173828
1.3105599880218506,1.3091599941253662,128769,128775,-29.70778465270996,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,27.755741119384766
1.3076499700546265,1.3076900243759155,128793,129342,-0.04017380252480507,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,28.086715698242188
1.307379961013794,1.3080799579620361,129407,129430,13.588947296142578,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,28.72331428527832
1.3092900514602661,1.3087400197982788,129461,129525,10.476558685302734,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,73.35857391357422
1.3086400032043457,1.30964994430542,129562,129715,19.97066307067871,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.457990646362305
1.3173999786376953,1.319000005722046,130163,130267,-33.653202056884766,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.70509338378906
1.3165500164031982,1.3156499862670898,130407,130491,-19.319290161132812,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.183494567871094
1.3162699937820435,1.3156299591064453,130954,131048,12.267190933227539,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.64108276367188
1.3155900239944458,1.3163700103759766,131058,131145,15.14577579498291,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.202510833740234
1.314810037612915,1.313439965248108,131204,131353,-28.9973087310791,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.905414581298828
1.3144700527191162,1.3130199909210205,131445,131522,-30.64784049987793,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.446964263916016
1.3128700256347656,1.311400055885315,131523,131583,-31.0946102142334,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,23.281234741210938
1.3106800317764282,1.3074899911880493,131744,131871,64.84961700439453,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,73.20325469970703
1.3033100366592407,1.3021899461746216,132052,132273,-24.074426651000977,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,27.5512638092041
1.3009599447250366,1.298490047454834,132666,132885,-52.13167953491211,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,29.399545669555664
1.2971099615097046,1.2940900325775146,133082,133138,-63.735599517822266,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,26.8687686920166
1.298359990119934,1.2991700172424316,133310,133313,-17.718299865722656,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.96295928955078
1.2982399463653564,1.2970900535583496,133361,133483,-24.78825569152832,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.87285232543945
1.2970900535583496,1.2968300580978394,133484,133596,-6.286284446716309,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,20.324813842773438
1.2963199615478516,1.2977299690246582,133618,133971,28.493120193481445,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.933073043823242
1.295549988746643,1.2981499433517456,134144,134271,53.30923080444336,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.1535701751709
1.299180030822754,1.2971999645233154,134333,134396,40.277549743652344,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.47868347167969
1.2976800203323364,1.298200011253357,134819,135064,-11.692986488342285,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,74.18009185791016
1.3014700412750244,1.301010012626648,135278,135287,-10.414971351623535,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.519168853759766
1.3007800579071045,1.301300048828125,135289,135347,9.921549797058105,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,14.974906921386719
1.3002400398254395,1.2994400262832642,135428,135548,-17.484745025634766,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,27.47064208984375
1.29885995388031,1.3022500276565552,135550,135650,69.59794616699219,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,20.987468719482422
1.2969399690628052,1.2948399782180786,135721,135785,-44.592464447021484,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,23.943004608154297
1.2963800430297852,1.295140027999878,135851,135860,-26.700815200805664,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,33.77925109863281
1.2920600175857544,1.293910026550293,136346,136521,37.78171157836914,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,8.214367866516113
1.2927600145339966,1.292099952697754,136632,136654,-14.662944793701172,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,23.25198745727539
1.2930899858474731,1.293660044670105,136730,136775,-12.77992057800293,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,72.34153747558594
1.2912700176239014,1.2894099950790405,136894,136955,-39.7706184387207,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,19.728057861328125
1.2859599590301514,1.2850099802017212,137241,137247,-20.82757568359375,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.76308822631836
1.287410020828247,1.2875299453735352,137602,137735,-3.3959364891052246,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,75.69790649414062
1.2883700132369995,1.2876299619674683,137939,138047,14.628859519958496,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,80.59661865234375
1.2876499891281128,1.287060022354126,138048,138102,-13.251351356506348,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.684207916259766
1.287060022354126,1.2871700525283813,138103,138235,1.4271398782730103,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.55730438232422
1.2920700311660767,1.2898399829864502,138805,138888,45.722984313964844,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,70.62623596191406
1.2903499603271484,1.2897700071334839,139026,139109,11.256431579589844,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.47532653808594
1.2863500118255615,1.285580039024353,139521,139565,-17.043001174926758,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.75366973876953
1.2857400178909302,1.286769986152649,139638,139718,20.746917724609375,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.16750144958496
1.2872600555419922,1.2858200073242188,140040,140051,-31.08563804626465,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,28.43021011352539
1.2812700271606445,1.2842400074005127,140338,140656,61.700862884521484,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.24573516845703
1.2845100164413452,1.2835099697113037,140700,140739,20.137842178344727,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,78.43697357177734
1.2833600044250488,1.2838799953460693,140959,141024,-11.823458671569824,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.1441421508789
1.2840700149536133,1.2849700450897217,141051,141075,-19.807964324951172,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.94938659667969
1.2844699621200562,1.2843300104141235,141121,141174,2.05897855758667,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.13583374023438
1.2858999967575073,1.2844500541687012,141426,141573,-31.326269149780273,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,29.002452850341797
1.2854599952697754,1.286679983139038,141683,141748,-26.506986618041992,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.09297943115234
1.2865999937057495,1.2898499965667725,141870,142188,67.3216781616211,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.397146224975586
1.2883700132369995,1.2874699831008911,142246,142304,-19.741853713989258,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.48312759399414
1.2865500450134277,1.2890900373458862,142331,142601,52.42375946044922,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,21.98067283630371
1.2891099452972412,1.289989948272705,142602,142635,-19.311059951782227,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.82786560058594
1.2885600328445435,1.2874799966812134,142660,142749,-23.51072120666504,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.82440948486328
1.2866100072860718,1.2850799560546875,142776,142941,-32.99009323120117,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,24.73929786682129
1.2858200073242188,1.2874000072479248,143106,143180,32.29534149169922,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.40940284729004
1.2907999753952026,1.291290044784546,143207,143649,-11.129433631896973,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,71.07231903076172
1.2921899557113647,1.2935400009155273,143688,143709,-29.086450576782227,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,77.95614624023438
1.293429970741272,1.2913899421691895,143710,144003,41.70830535888672,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,83.10526275634766
1.2940200567245483,1.2927500009536743,144169,144343,25.623640060424805,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.84303283691406
1.2940800189971924,1.2975900173187256,144488,144543,-74.10975646972656,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,74.15164184570312
1.2950799465179443,1.2911700010299683,144569,144578,-82.39068603515625,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,31.623851776123047
1.2843799591064453,1.2826900482177734,144760,145163,-36.40791320800781,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,28.738283157348633
1.2854499816894531,1.286929965019226,145372,145591,-31.96822166442871,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,74.08134460449219
1.2927199602127075,1.2947399616241455,146091,146094,-43.067359924316406,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.7943344116211
1.2930500507354736,1.2926199436187744,146496,146552,-9.858003616333008,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,34.63335037231445
1.2922099828720093,1.2913199663162231,146579,146595,-19.473960876464844,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,30.260902404785156
1.291509985923767,1.2909899950027466,146768,146810,-11.748847961425781,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.98358917236328
1.292580008506775,1.2955199480056763,147043,147062,60.533477783203125,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,26.626699447631836
1.292829990386963,1.2936400175094604,147672,147747,-17.79408836364746,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.13488006591797
1.2935800552368164,1.2931599617004395,147887,148017,-9.644957542419434,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,34.844573974609375
1.292829990386963,1.293470025062561,148186,148402,-14.243895530700684,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.69739532470703
1.2942500114440918,1.294260025024414,148461,148715,-1.0850813388824463,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,0,1,71.66050720214844
1.294260025024414,1.2935400009155273,148716,148737,-15.896844863891602,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,33.727821350097656
1.2935899496078491,1.2929600477218628,148886,148935,-14.02403450012207,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.92329025268555
1.2930200099945068,1.2927800416946411,148993,149012,-5.887877941131592,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,26.95615005493164
1.2927900552749634,1.2922899723052979,149013,149017,-11.321435928344727,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,25.493450164794922
1.2923799753189087,1.2932300567626953,149018,149129,16.882184982299805,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,25.473323822021484
1.2931300401687622,1.2925599813461304,149190,149426,-12.779524803161621,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.028026580810547
1.2887300252914429,1.289870023727417,149468,149514,23.004009246826172,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,31.648351669311523
1.29066002368927,1.2897800207138062,149534,149585,17.530628204345703,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,70.0493392944336
1.2923799753189087,1.2898600101470947,149745,149861,51.76887512207031,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,72.99799346923828
1.2919199466705322,1.2902100086212158,150214,150261,-36.613975524902344,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,25.324329376220703
1.2875399589538574,1.285249948501587,150512,150652,47.14127731323242,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,75.83708953857422
1.2851699590682983,1.2845499515533447,150655,150817,-13.908045768737793,0,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,0,32.62598419189453
1.284019947052002,1.2866400480270386,151201,151290,54.2115592956543,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,26.03875732421875
1.2952200174331665,1.2928500175476074,151521,151644,48.52920150756836,1,35.0,70.0,0.004999999888241291,2.0,5.0,16.0,14,1,1,82.22602081298828
